experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_spatial_cue_extended_letter_duration ,174 ,7 , T1 , 0.0 ,18 ,R ,N ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,175 ,7 , T1 , 0.0 ,10 ,P ,A ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,176 ,7 , T1 , 0.0 ,22 ,Z ,M ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,177 ,7 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,178 ,7 , T1 , 0.0 ,14 ,M ,N ,0.0 ,-13.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,179 ,7 , T1 , 0.0 ,22 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,180 ,7 , T1 , 0.0 ,10 ,P ,E ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,181 ,7 , T1 , 0.0 ,10 ,K ,X ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,182 ,7 , T1 , 0.0 ,18 ,J ,T ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,183 ,7 , T1 , 0.0 ,22 ,G ,F ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,184 ,7 , T1 , 0.0 ,6 ,N ,W ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,185 ,7 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,186 ,7 , T1 , 0.0 ,18 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,187 ,7 , T1 , 0.0 ,22 ,X ,F ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,188 ,7 , T1 , 0.0 ,6 ,D ,U ,0.0 ,-3.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,189 ,7 , T1 , 0.0 ,22 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,190 ,7 , T1 , 0.0 ,22 ,C ,D ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,191 ,7 , T1 , 0.0 ,14 ,U ,U ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,192 ,7 , T1 , 0.0 ,22 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,193 ,7 , T1 , 0.0 ,6 ,T ,N ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,194 ,7 , T1 , 0.0 ,22 ,Y ,M ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,195 ,7 , T1 , 0.0 ,10 ,R ,T ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,196 ,7 , T1 , 0.0 ,18 ,F ,G ,0.0 ,-12.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,197 ,7 , T1 , 0.0 ,14 ,L ,B ,0.0 ,4.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,198 ,7 , T1 , 0.0 ,22 ,E ,U ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,199 ,7 , T1 , 0.0 ,22 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,200 ,7 , T1 , 0.0 ,18 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,201 ,7 , T1 , 0.0 ,6 ,E ,S ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,202 ,7 , T1 , 0.0 ,10 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,203 ,7 , T1 , 0.0 ,22 ,N ,G ,0.0 ,-1.0 ,"[-1, 0] ",10 ,1
RSVP_spatial_cue_extended_letter_duration ,204 ,7 , T1 , 0.0 ,22 ,I ,A ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,205 ,7 , T1 , 0.0 ,6 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,206 ,7 , T1 , 0.0 ,10 ,D ,W ,0.0 ,-10.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,207 ,7 , T1 , 0.0 ,18 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,208 ,7 , T1 , 0.0 ,22 ,E ,V ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,209 ,7 , T1 , 0.0 ,10 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,210 ,7 , T1 , 0.0 ,10 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,211 ,7 , T1 , 0.0 ,22 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,212 ,7 , T1 , 0.0 ,22 ,I ,A ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,213 ,7 , T1 , 0.0 ,22 ,X ,C ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,214 ,7 , T1 , 0.0 ,18 ,U ,R ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,215 ,7 , T1 , 0.0 ,10 ,L ,A ,0.0 ,-2.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,216 ,7 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,217 ,7 , T1 , 0.0 ,10 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,218 ,7 , T1 , 0.0 ,22 ,D ,H ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,219 ,7 , T1 , 0.0 ,22 ,X ,P ,0.0 ,-3.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,220 ,7 , T1 , 0.0 ,22 ,X ,F ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,221 ,7 , T1 , 0.0 ,18 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,222 ,7 , T1 , 0.0 ,6 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,223 ,7 , T1 , 0.0 ,18 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,224 ,7 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,225 ,7 , T1 , 0.0 ,10 ,I ,A ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,226 ,7 , T1 , 0.0 ,18 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,227 ,7 , T1 , 0.0 ,14 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,228 ,7 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,229 ,7 , T1 , 0.0 ,18 ,X ,N ,0.0 ,3.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,230 ,7 , T1 , 0.0 ,22 ,M ,N ,0.0 ,2.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,231 ,7 , T1 , 0.0 ,6 ,O ,F ,0.0 ,4.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,232 ,7 , T1 , 0.0 ,14 ,X ,F ,0.0 ,-14.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,233 ,7 , T1 , 0.0 ,6 ,O ,K ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,234 ,7 , T1 , 0.0 ,18 ,X ,M ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,235 ,7 , T1 , 0.0 ,10 ,Q ,N ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,236 ,7 , T1 , 0.0 ,10 ,B ,S ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,237 ,7 , T1 , 0.0 ,6 ,P ,H ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,238 ,7 , T1 , 0.0 ,10 ,S ,P ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,239 ,7 , T1 , 0.0 ,14 ,I ,M ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,240 ,7 , T1 , 0.0 ,22 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,241 ,7 , T1 , 0.0 ,14 ,D ,M ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,242 ,7 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,243 ,7 , T1 , 0.0 ,22 ,X ,L ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,244 ,7 , T1 , 0.0 ,22 ,M ,N ,0.0 ,3.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,245 ,7 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,246 ,7 , T1 , 0.0 ,14 ,Z ,G ,0.0 ,-2.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,247 ,7 , T1 , 0.0 ,22 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,248 ,7 , T1 , 0.0 ,6 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,249 ,7 , T1 , 0.0 ,6 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,250 ,7 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,251 ,7 , T1 , 0.0 ,22 ,I ,S ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,252 ,7 , T1 , 0.0 ,14 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,253 ,7 , T1 , 0.0 ,22 ,L ,L ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,254 ,7 , T1 , 0.0 ,10 ,V ,P ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,255 ,7 , T1 , 0.0 ,18 ,O ,M ,0.0 ,-2.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,256 ,7 , T1 , 0.0 ,10 ,J ,P ,0.0 ,13.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,257 ,7 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",2 ,1
RSVP_spatial_cue_extended_letter_duration ,258 ,7 , T1 , 0.0 ,14 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,259 ,7 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,260 ,7 , T1 , 0.0 ,22 ,X ,B ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,261 ,7 , T1 , 0.0 ,14 ,B ,S ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,262 ,7 , T1 , 0.0 ,14 ,O ,K ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,263 ,7 , T1 , 0.0 ,14 ,G ,E ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,264 ,7 , T1 , 0.0 ,6 ,X ,M ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,265 ,7 , T1 , 0.0 ,10 ,O ,T ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,266 ,7 , T1 , 0.0 ,22 ,B ,M ,0.0 ,-3.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,267 ,7 , T1 , 0.0 ,18 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,268 ,7 , T1 , 0.0 ,10 ,V ,N ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,269 ,7 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,270 ,7 , T1 , 0.0 ,14 ,E ,C ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,271 ,7 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,272 ,7 , T1 , 0.0 ,18 ,U ,S ,0.0 ,5.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,273 ,7 , T1 , 0.0 ,22 ,L ,B ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,274 ,7 , T1 , 0.0 ,6 ,I ,J ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,275 ,7 , T1 , 0.0 ,10 ,Y ,X ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,276 ,7 , T1 , 0.0 ,18 ,Z ,T ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,277 ,7 , T1 , 0.0 ,18 ,Y ,V ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_extended_letter_duration ,278 ,7 , T1 , 0.0 ,22 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_extended_letter_duration ,279 ,7 , T1 , 0.0 ,6 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",2 ,0
