experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	262 	7 	 T1 	 0.0 	10 	X 	X 	1.0 	0.0 	[1, 0] 	2 	0
main	263 	7 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[1, 0] 	6 	0
main	264 	7 	 T1 	 0.0 	6 	V 	L 	0.0 	1.0 	[-1, 0] 	10 	0
main	265 	7 	 T1 	 0.0 	10 	Q 	R 	0.0 	1.0 	[1, 0] 	10 	0
main	266 	7 	 T1 	 0.0 	12 	Q 	M 	0.0 	-1.0 	[-1, 0] 	6 	0
main	267 	7 	 T1 	 0.0 	14 	I 	R 	0.0 	8.0 	[1, 0] 	10 	0
main	268 	7 	 T1 	 0.0 	14 	Z 	Z 	1.0 	0.0 	[1, 0] 	2 	0
main	269 	7 	 T1 	 0.0 	6 	R 	R 	1.0 	0.0 	[-1, 0] 	6 	0
main	270 	7 	 T1 	 0.0 	12 	H 	I 	0.0 	-1.0 	[1, 0] 	6 	0
main	271 	7 	 T1 	 0.0 	14 	I 	N 	0.0 	1.0 	[-1, 0] 	10 	0
main	272 	7 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
main	273 	7 	 T1 	 0.0 	6 	Y 	W 	0.0 	-1.0 	[1, 0] 	6 	0
main	274 	7 	 T1 	 0.0 	8 	Q 	M 	0.0 	-1.0 	[-1, 0] 	6 	0
main	275 	7 	 T1 	 0.0 	10 	L 	D 	0.0 	-1.0 	[1, 0] 	6 	0
main	276 	7 	 T1 	 0.0 	8 	L 	K 	0.0 	-1.0 	[-1, 0] 	2 	0
main	277 	7 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[1, 0] 	10 	0
main	278 	7 	 T1 	 0.0 	12 	X 	K 	0.0 	1.0 	[-1, 0] 	2 	0
main	279 	7 	 T1 	 0.0 	14 	B 	S 	0.0 	1.0 	[1, 0] 	2 	0
main	280 	7 	 T1 	 0.0 	12 	A 	J 	0.0 	-1.0 	[1, 0] 	2 	0
main	281 	7 	 T1 	 0.0 	6 	K 	K 	1.0 	0.0 	[-1, 0] 	6 	0
main	282 	7 	 T1 	 0.0 	12 	V 	Z 	0.0 	1.0 	[1, 0] 	10 	0
main	283 	7 	 T1 	 0.0 	6 	Q 	J 	0.0 	-1.0 	[1, 0] 	10 	0
main	284 	7 	 T1 	 0.0 	8 	Q 	P 	0.0 	-1.0 	[1, 0] 	2 	0
main	285 	7 	 T1 	 0.0 	14 	X 	K 	0.0 	-1.0 	[1, 0] 	10 	0
main	286 	7 	 T1 	 0.0 	14 	H 	H 	1.0 	0.0 	[1, 0] 	6 	0
main	287 	7 	 T1 	 0.0 	8 	F 	V 	0.0 	-1.0 	[-1, 0] 	10 	0
main	288 	7 	 T1 	 0.0 	14 	I 	Z 	0.0 	1.0 	[-1, 0] 	6 	0
main	289 	7 	 T1 	 0.0 	12 	D 	D 	1.0 	0.0 	[-1, 0] 	6 	0
main	290 	7 	 T1 	 0.0 	6 	H 	K 	0.0 	1.0 	[-1, 0] 	2 	0
main	291 	7 	 T1 	 0.0 	12 	U 	U 	1.0 	0.0 	[-1, 0] 	10 	0
main	292 	7 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	293 	7 	 T1 	 0.0 	10 	L 	E 	0.0 	1.0 	[-1, 0] 	6 	0
main	294 	7 	 T1 	 0.0 	10 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
main	295 	7 	 T1 	 0.0 	8 	I 	Z 	0.0 	-1.0 	[1, 0] 	6 	0
main	296 	7 	 T1 	 0.0 	8 	U 	U 	1.0 	0.0 	[1, 0] 	10 	0
main	297 	7 	 T1 	 0.0 	14 	J 	J 	1.0 	0.0 	[-1, 0] 	2 	0
main	298 	7 	 T1 	 0.0 	6 	Z 	Z 	1.0 	0.0 	[-1, 0] 	10 	0
main	299 	7 	 T1 	 0.0 	10 	I 	X 	0.0 	1.0 	[-1, 0] 	10 	0
main	300 	7 	 T1 	 0.0 	10 	I 	C 	0.0 	-1.0 	[-1, 0] 	6 	0
main	301 	7 	 T1 	 0.0 	14 	O 	J 	0.0 	-1.0 	[-1, 0] 	10 	0
main	302 	7 	 T1 	 0.0 	14 	U 	N 	0.0 	-1.0 	[1, 0] 	6 	0
main	303 	7 	 T1 	 0.0 	12 	P 	P 	1.0 	0.0 	[-1, 0] 	6 	0
main	304 	7 	 T1 	 0.0 	10 	E 	E 	1.0 	0.0 	[-1, 0] 	10 	0
main	305 	7 	 T1 	 0.0 	10 	Y 	Y 	1.0 	0.0 	[1, 0] 	10 	0
main	306 	7 	 T1 	 0.0 	12 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
main	307 	7 	 T1 	 0.0 	14 	Z 	Z 	1.0 	0.0 	[-1, 0] 	2 	0
main	308 	7 	 T1 	 0.0 	12 	L 	M 	0.0 	1.0 	[-1, 0] 	10 	1
main	309 	7 	 T1 	 0.0 	10 	L 	Y 	0.0 	2.0 	[1, 0] 	2 	0
main	310 	7 	 T1 	 0.0 	8 	V 	V 	1.0 	0.0 	[-1, 0] 	2 	0
main	311 	7 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[1, 0] 	6 	0
main	312 	7 	 T1 	 0.0 	6 	C 	C 	1.0 	0.0 	[1, 0] 	10 	0
main	313 	7 	 T1 	 0.0 	8 	Y 	Y 	1.0 	0.0 	[1, 0] 	10 	0
main	314 	7 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[-1, 0] 	6 	0
main	315 	7 	 T1 	 0.0 	6 	L 	L 	1.0 	0.0 	[1, 0] 	2 	0
main	316 	7 	 T1 	 0.0 	8 	E 	C 	0.0 	1.0 	[1, 0] 	2 	0
main	317 	7 	 T1 	 0.0 	8 	Y 	X 	0.0 	2.0 	[-1, 0] 	10 	0
main	318 	7 	 T1 	 0.0 	8 	S 	S 	1.0 	0.0 	[-1, 0] 	6 	0
main	319 	7 	 T1 	 0.0 	14 	X 	U 	0.0 	-1.0 	[1, 0] 	10 	0
main	320 	7 	 T1 	 0.0 	6 	G 	D 	0.0 	1.0 	[-1, 0] 	2 	0
main	321 	7 	 T1 	 0.0 	6 	F 	S 	0.0 	-1.0 	[-1, 0] 	10 	0
main	322 	7 	 T1 	 0.0 	8 	P 	R 	0.0 	1.0 	[1, 0] 	6 	0
main	323 	7 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
main	324 	7 	 T1 	 0.0 	14 	X 	W 	0.0 	-2.0 	[1, 0] 	2 	0
main	325 	7 	 T1 	 0.0 	12 	M 	M 	1.0 	0.0 	[1, 0] 	6 	0
main	326 	7 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	6 	0
main	327 	7 	 T1 	 0.0 	12 	T 	R 	0.0 	-1.0 	[1, 0] 	10 	0
main	328 	7 	 T1 	 0.0 	12 	U 	U 	1.0 	0.0 	[1, 0] 	2 	0
main	329 	7 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[-1, 0] 	6 	0
main	330 	7 	 T1 	 0.0 	12 	Y 	Y 	1.0 	0.0 	[1, 0] 	2 	0
main	331 	7 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[1, 0] 	6 	0
main	332 	7 	 T1 	 0.0 	10 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
main	333 	7 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
main	334 	7 	 T1 	 0.0 	10 	L 	L 	1.0 	0.0 	[1, 0] 	10 	0
main	335 	7 	 T1 	 0.0 	12 	U 	E 	0.0 	-1.0 	[1, 0] 	6 	0
main	336 	7 	 T1 	 0.0 	10 	P 	W 	0.0 	-1.0 	[-1, 0] 	10 	0
main	337 	7 	 T1 	 0.0 	8 	M 	A 	0.0 	1.0 	[1, 0] 	6 	0
main	338 	7 	 T1 	 0.0 	8 	A 	T 	0.0 	-1.0 	[1, 0] 	10 	0
main	339 	7 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
main	340 	7 	 T1 	 0.0 	10 	V 	V 	1.0 	0.0 	[-1, 0] 	6 	0
main	341 	7 	 T1 	 0.0 	14 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
main	342 	7 	 T1 	 0.0 	6 	N 	N 	1.0 	0.0 	[-1, 0] 	10 	0
main	343 	7 	 T1 	 0.0 	6 	I 	I 	1.0 	0.0 	[-1, 0] 	2 	0
main	344 	7 	 T1 	 0.0 	6 	I 	R 	0.0 	-1.0 	[1, 0] 	6 	0
main	345 	7 	 T1 	 0.0 	12 	W 	W 	1.0 	0.0 	[1, 0] 	10 	0
main	346 	7 	 T1 	 0.0 	8 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
main	347 	7 	 T1 	 0.0 	14 	J 	W 	0.0 	-1.0 	[-1, 0] 	6 	0
main	348 	7 	 T1 	 0.0 	14 	F 	A 	0.0 	-1.0 	[-1, 0] 	10 	0
main	349 	7 	 T1 	 0.0 	12 	K 	Q 	0.0 	-1.0 	[-1, 0] 	6 	0
main	350 	7 	 T1 	 0.0 	10 	Q 	B 	0.0 	-1.0 	[1, 0] 	6 	0
main	351 	7 	 T1 	 0.0 	8 	E 	E 	1.0 	0.0 	[-1, 0] 	6 	0
main	352 	7 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[1, 0] 	10 	0
main	353 	7 	 T1 	 0.0 	12 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
main	354 	7 	 T1 	 0.0 	8 	W 	W 	1.0 	0.0 	[-1, 0] 	10 	0
main	355 	7 	 T1 	 0.0 	8 	I 	P 	0.0 	1.0 	[1, 0] 	2 	0
main	356 	7 	 T1 	 0.0 	10 	L 	Y 	0.0 	-1.0 	[1, 0] 	2 	0
main	357 	7 	 T1 	 0.0 	14 	I 	E 	0.0 	-2.0 	[1, 0] 	10 	0
main	358 	7 	 T1 	 0.0 	12 	K 	K 	1.0 	0.0 	[-1, 0] 	10 	0
main	359 	7 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[-1, 0] 	6 	0
main	360 	7 	 T1 	 0.0 	10 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
main	361 	7 	 T1 	 0.0 	14 	L 	B 	0.0 	1.0 	[-1, 0] 	2 	0
main	362 	7 	 T1 	 0.0 	8 	F 	F 	1.0 	0.0 	[1, 0] 	10 	0
main	363 	7 	 T1 	 0.0 	8 	U 	U 	1.0 	0.0 	[1, 0] 	2 	0
main	364 	7 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[-1, 0] 	6 	0
main	365 	7 	 T1 	 0.0 	6 	L 	I 	0.0 	1.0 	[-1, 0] 	6 	0
main	366 	7 	 T1 	 0.0 	14 	T 	B 	0.0 	1.0 	[-1, 0] 	10 	0
main	367 	7 	 T1 	 0.0 	6 	U 	U 	1.0 	0.0 	[1, 0] 	10 	0
main	368 	7 	 T1 	 0.0 	10 	F 	Y 	0.0 	1.0 	[-1, 0] 	10 	0
main	369 	7 	 T1 	 0.0 	12 	Q 	L 	0.0 	-1.0 	[-1, 0] 	10 	0
main	370 	7 	 T1 	 0.0 	10 	I 	T 	0.0 	1.0 	[-1, 0] 	2 	0
main	371 	7 	 T1 	 0.0 	8 	V 	Y 	0.0 	1.0 	[-1, 0] 	2 	0
main	372 	7 	 T1 	 0.0 	12 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
main	373 	7 	 T1 	 0.0 	6 	L 	L 	1.0 	0.0 	[-1, 0] 	2 	0
main	374 	7 	 T1 	 0.0 	12 	B 	B 	1.0 	0.0 	[1, 0] 	10 	0
main	375 	7 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[-1, 0] 	10 	0
main	376 	7 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
main	377 	7 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[1, 0] 	10 	0
main	378 	7 	 T1 	 0.0 	8 	W 	W 	1.0 	0.0 	[-1, 0] 	6 	0
main	379 	7 	 T1 	 0.0 	14 	J 	N 	0.0 	1.0 	[-1, 0] 	6 	0
main	380 	7 	 T1 	 0.0 	10 	U 	A 	0.0 	-1.0 	[1, 0] 	6 	0
main	381 	7 	 T1 	 0.0 	12 	Y 	Y 	1.0 	0.0 	[-1, 0] 	6 	0
main	382 	7 	 T1 	 0.0 	14 	U 	A 	0.0 	1.0 	[1, 0] 	2 	0
main	383 	7 	 T1 	 0.0 	6 	G 	G 	1.0 	0.0 	[1, 0] 	6 	0
main	384 	7 	 T1 	 0.0 	12 	S 	A 	0.0 	1.0 	[1, 0] 	6 	0
main	385 	7 	 T1 	 0.0 	8 	F 	F 	1.0 	0.0 	[1, 0] 	6 	0
main	386 	7 	 T1 	 0.0 	14 	V 	K 	0.0 	1.0 	[1, 0] 	6 	0
main	387 	7 	 T1 	 0.0 	8 	L 	L 	1.0 	0.0 	[-1, 0] 	10 	0
main	388 	7 	 T1 	 0.0 	14 	I 	S 	0.0 	1.0 	[1, 0] 	10 	0
main	389 	7 	 T1 	 0.0 	12 	O 	R 	0.0 	1.0 	[-1, 0] 	2 	0
main	390 	7 	 T1 	 0.0 	12 	M 	M 	1.0 	0.0 	[-1, 0] 	6 	0
main	391 	7 	 T1 	 0.0 	10 	Y 	Z 	0.0 	1.0 	[-1, 0] 	2 	0
main	392 	7 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[1, 0] 	10 	0
main	393 	7 	 T1 	 0.0 	12 	G 	G 	1.0 	0.0 	[1, 0] 	10 	0
main	394 	7 	 T1 	 0.0 	12 	F 	V 	0.0 	1.0 	[-1, 0] 	10 	0
main	395 	7 	 T1 	 0.0 	8 	M 	M 	1.0 	0.0 	[1, 0] 	6 	0
main	396 	7 	 T1 	 0.0 	6 	B 	A 	0.0 	-1.0 	[-1, 0] 	2 	0
main	397 	7 	 T1 	 0.0 	8 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
main	398 	7 	 T1 	 0.0 	8 	F 	S 	0.0 	-1.0 	[-1, 0] 	10 	0
main	399 	7 	 T1 	 0.0 	8 	H 	B 	0.0 	-1.0 	[-1, 0] 	2 	0
main	400 	7 	 T1 	 0.0 	6 	I 	I 	1.0 	0.0 	[-1, 0] 	6 	0
main	401 	7 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[-1, 0] 	10 	0
main	402 	7 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
main	403 	7 	 T1 	 0.0 	10 	X 	H 	0.0 	1.0 	[-1, 0] 	6 	0
main	404 	7 	 T1 	 0.0 	10 	I 	O 	0.0 	-2.0 	[-1, 0] 	10 	0
main	405 	7 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[1, 0] 	6 	0
main	406 	7 	 T1 	 0.0 	8 	A 	A 	1.0 	0.0 	[1, 0] 	10 	0
main	407 	7 	 T1 	 0.0 	14 	Q 	G 	0.0 	1.0 	[1, 0] 	6 	0
main	408 	7 	 T1 	 0.0 	14 	N 	B 	0.0 	-2.0 	[-1, 0] 	2 	0
main	409 	7 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[-1, 0] 	10 	0
main	410 	7 	 T1 	 0.0 	8 	T 	T 	1.0 	0.0 	[-1, 0] 	6 	0
main	411 	7 	 T1 	 0.0 	6 	Y 	Y 	1.0 	0.0 	[1, 0] 	6 	0
main	412 	7 	 T1 	 0.0 	14 	M 	M 	1.0 	0.0 	[1, 0] 	10 	0
main	413 	7 	 T1 	 0.0 	12 	V 	V 	1.0 	0.0 	[-1, 0] 	2 	0
main	414 	7 	 T1 	 0.0 	12 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
main	415 	7 	 T1 	 0.0 	10 	Y 	K 	0.0 	1.0 	[1, 0] 	2 	0
main	416 	7 	 T1 	 0.0 	10 	B 	B 	1.0 	0.0 	[1, 0] 	10 	0
main	417 	7 	 T1 	 0.0 	12 	B 	K 	0.0 	-1.0 	[1, 0] 	6 	0
main	418 	7 	 T1 	 0.0 	6 	X 	B 	0.0 	-1.0 	[1, 0] 	2 	0
main	419 	7 	 T1 	 0.0 	14 	R 	B 	0.0 	-1.0 	[-1, 0] 	6 	0
