experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,234 ,3 , T1 , 0.0 ,14 ,Q ,A ,0.0 ,1.0 ,"[-1, 0] ",4 ,0
main,235 ,3 , T1 , 0.0 ,12 ,V ,J ,0.0 ,-2.0 ,"[-1, 0] ",8 ,0
main,236 ,3 , T1 , 0.0 ,8 ,L ,D ,0.0 ,-1.0 ,"[-1, 0] ",4 ,0
main,237 ,3 , T1 , 0.0 ,6 ,X ,M ,0.0 ,1.0 ,"[1, 0] ",4 ,0
main,238 ,3 , T1 , 0.0 ,10 ,V ,S ,0.0 ,1.0 ,"[1, 0] ",4 ,0
main,239 ,3 , T1 , 0.0 ,14 ,L ,D ,0.0 ,-1.0 ,"[1, 0] ",4 ,0
main,240 ,3 , T1 , 0.0 ,14 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",8 ,0
main,241 ,3 , T1 , 0.0 ,8 ,R ,A ,0.0 ,1.0 ,"[-1, 0] ",4 ,0
main,242 ,3 , T1 , 0.0 ,8 ,T ,E ,0.0 ,-2.0 ,"[1, 0] ",8 ,0
main,243 ,3 , T1 , 0.0 ,14 ,A ,I ,0.0 ,-4.0 ,"[-1, 0] ",8 ,0
main,244 ,3 , T1 , 0.0 ,10 ,U ,S ,0.0 ,-1.0 ,"[1, 0] ",8 ,0
main,245 ,3 , T1 , 0.0 ,8 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",4 ,0
main,246 ,3 , T1 , 0.0 ,8 ,Q ,D ,0.0 ,-1.0 ,"[-1, 0] ",8 ,0
main,247 ,3 , T1 , 0.0 ,12 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",8 ,0
main,248 ,3 , T1 , 0.0 ,14 ,P ,T ,0.0 ,-1.0 ,"[-1, 0] ",4 ,0
main,249 ,3 , T1 , 0.0 ,12 ,O ,U ,0.0 ,-1.0 ,"[-1, 0] ",4 ,0
main,250 ,3 , T1 , 0.0 ,10 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",8 ,0
main,251 ,3 , T1 , 0.0 ,14 ,I ,J ,0.0 ,-1.0 ,"[1, 0] ",4 ,0
main,252 ,3 , T1 , 0.0 ,6 ,X ,E ,0.0 ,-1.0 ,"[1, 0] ",8 ,0
main,253 ,3 , T1 , 0.0 ,10 ,H ,W ,0.0 ,-1.0 ,"[-1, 0] ",4 ,0
main,254 ,3 , T1 , 0.0 ,6 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",8 ,0
main,255 ,3 , T1 , 0.0 ,10 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",4 ,0
main,256 ,3 , T1 , 0.0 ,12 ,I ,T ,0.0 ,-1.0 ,"[-1, 0] ",8 ,0
main,257 ,3 , T1 , 0.0 ,12 ,F ,W ,0.0 ,-1.0 ,"[1, 0] ",4 ,0
main,258 ,3 , T1 , 0.0 ,6 ,V ,W ,0.0 ,1.0 ,"[1, 0] ",4 ,0
main,259 ,3 , T1 , 0.0 ,6 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",4 ,0
main,260 ,3 , T1 , 0.0 ,10 ,K ,A ,0.0 ,-1.0 ,"[1, 0] ",4 ,0
main,261 ,3 , T1 , 0.0 ,6 ,L ,K ,0.0 ,-1.0 ,"[-1, 0] ",4 ,0
main,262 ,3 , T1 , 0.0 ,8 ,P ,D ,0.0 ,-1.0 ,"[1, 0] ",8 ,0
main,263 ,3 , T1 , 0.0 ,8 ,U ,S ,0.0 ,-1.0 ,"[-1, 0] ",8 ,0
main,264 ,3 , T1 , 0.0 ,12 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",4 ,0
main,265 ,3 , T1 , 0.0 ,12 ,Q ,V ,0.0 ,-1.0 ,"[-1, 0] ",8 ,0
main,266 ,3 , T1 , 0.0 ,14 ,K ,J ,0.0 ,-1.0 ,"[-1, 0] ",8 ,0
main,267 ,3 , T1 , 0.0 ,14 ,O ,M ,0.0 ,1.0 ,"[-1, 0] ",4 ,0
main,268 ,3 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",8 ,0
main,269 ,3 , T1 , 0.0 ,6 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",4 ,0
main,270 ,3 , T1 , 0.0 ,14 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",4 ,0
main,271 ,3 , T1 , 0.0 ,10 ,K ,S ,0.0 ,-2.0 ,"[-1, 0] ",4 ,0
main,272 ,3 , T1 , 0.0 ,10 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",8 ,0
main,273 ,3 , T1 , 0.0 ,8 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",4 ,0
main,274 ,3 , T1 , 0.0 ,6 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",8 ,0
main,275 ,3 , T1 , 0.0 ,6 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",8 ,0
main,276 ,3 , T1 , 0.0 ,12 ,T ,B ,0.0 ,-1.0 ,"[1, 0] ",8 ,0
main,277 ,3 , T1 , 0.0 ,12 ,I ,I ,1.0 ,0.0 ,"[1, 0] ",4 ,0
main,278 ,3 , T1 , 0.0 ,10 ,U ,D ,0.0 ,1.0 ,"[-1, 0] ",8 ,0
main,279 ,3 , T1 , 0.0 ,8 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",4 ,0
main,280 ,3 , T1 , 0.0 ,14 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",8 ,0
main,281 ,3 , T1 , 0.0 ,6 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",4 ,0
main,282 ,3 , T1 , 0.0 ,10 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",8 ,0
main,283 ,3 , T1 , 0.0 ,12 ,E ,R ,0.0 ,-1.0 ,"[1, 0] ",4 ,0
main,284 ,3 , T1 , 0.0 ,12 ,X ,S ,0.0 ,-2.0 ,"[-1, 0] ",8 ,0
main,285 ,3 , T1 , 0.0 ,8 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",4 ,0
main,286 ,3 , T1 , 0.0 ,8 ,H ,K ,0.0 ,-1.0 ,"[-1, 0] ",4 ,0
main,287 ,3 , T1 , 0.0 ,6 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",8 ,2
main,288 ,3 , T1 , 0.0 ,14 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",4 ,0
main,289 ,3 , T1 , 0.0 ,6 ,E ,R ,0.0 ,-3.0 ,"[1, 0] ",8 ,0
main,290 ,3 , T1 , 0.0 ,12 ,R ,W ,0.0 ,1.0 ,"[1, 0] ",8 ,0
main,291 ,3 , T1 , 0.0 ,12 ,J ,Y ,0.0 ,-1.0 ,"[-1, 0] ",4 ,0
main,292 ,3 , T1 , 0.0 ,14 ,V ,M ,0.0 ,-1.0 ,"[-1, 0] ",4 ,0
main,293 ,3 , T1 , 0.0 ,8 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",8 ,0
main,294 ,3 , T1 , 0.0 ,10 ,N ,I ,0.0 ,-2.0 ,"[-1, 0] ",4 ,0
main,295 ,3 , T1 , 0.0 ,10 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",8 ,0
main,296 ,3 , T1 , 0.0 ,6 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",4 ,0
main,297 ,3 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",4 ,0
main,298 ,3 , T1 , 0.0 ,14 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",8 ,0
main,299 ,3 , T1 , 0.0 ,8 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",8 ,0
