experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_spatial_cue_ISI_presentation 	176 	23 	 T1 	 0.0 	22 	I 	U 	0.0 	-1.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	177 	23 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	178 	23 	 T1 	 0.0 	22 	Q 	U 	0.0 	-1.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	179 	23 	 T1 	 0.0 	22 	V 	B 	0.0 	-1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	180 	23 	 T1 	 0.0 	6 	H 	R 	0.0 	2.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	181 	23 	 T1 	 0.0 	22 	D 	Q 	0.0 	-3.0 	[1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	182 	23 	 T1 	 0.0 	10 	L 	T 	0.0 	8.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	183 	23 	 T1 	 0.0 	18 	B 	A 	0.0 	1.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	184 	23 	 T1 	 0.0 	14 	L 	Z 	0.0 	1.0 	[-1, 0] 	2 	4
RSVP_spatial_cue_ISI_presentation 	185 	23 	 T1 	 0.0 	14 	M 	M 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	186 	23 	 T1 	 0.0 	14 	F 	F 	1.0 	0.0 	[1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	187 	23 	 T1 	 0.0 	22 	Y 	Y 	1.0 	0.0 	[-1, 0] 	10 	0
RSVP_spatial_cue_ISI_presentation 	188 	23 	 T1 	 0.0 	10 	V 	V 	1.0 	0.0 	[-1, 0] 	2 	0
RSVP_spatial_cue_ISI_presentation 	189 	23 	 T1 	 0.0 	6 	O 	D 	0.0 	2.0 	[-1, 0] 	2 	0
