experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_spatial_cue_ISI_presentation ,177 ,12 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,178 ,12 , T1 , 0.0 ,22 ,I ,I ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,179 ,12 , T1 , 0.0 ,14 ,B ,R ,0.0 ,2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,180 ,12 , T1 , 0.0 ,18 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,181 ,12 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,182 ,12 , T1 , 0.0 ,22 ,U ,P ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,183 ,12 , T1 , 0.0 ,6 ,I ,I ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,184 ,12 , T1 , 0.0 ,22 ,O ,W ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,185 ,12 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,186 ,12 , T1 , 0.0 ,6 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,187 ,12 , T1 , 0.0 ,6 ,X ,K ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,188 ,12 , T1 , 0.0 ,14 ,H ,E ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,189 ,12 , T1 , 0.0 ,10 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,190 ,12 , T1 , 0.0 ,6 ,H ,M ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,191 ,12 , T1 , 0.0 ,6 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,192 ,12 , T1 , 0.0 ,22 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",10 ,1
RSVP_spatial_cue_ISI_presentation ,193 ,12 , T1 , 0.0 ,22 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,194 ,12 , T1 , 0.0 ,22 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,195 ,12 , T1 , 0.0 ,18 ,T ,A ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,196 ,12 , T1 , 0.0 ,10 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,197 ,12 , T1 , 0.0 ,18 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,198 ,12 , T1 , 0.0 ,18 ,T ,F ,0.0 ,3.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,199 ,12 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,200 ,12 , T1 , 0.0 ,18 ,C ,O ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,201 ,12 , T1 , 0.0 ,6 ,I ,D ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,202 ,12 , T1 , 0.0 ,14 ,D ,F ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,203 ,12 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,204 ,12 , T1 , 0.0 ,18 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,205 ,12 , T1 , 0.0 ,22 ,L ,P ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,206 ,12 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,207 ,12 , T1 , 0.0 ,14 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,208 ,12 , T1 , 0.0 ,6 ,V ,T ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,209 ,12 , T1 , 0.0 ,6 ,X ,R ,0.0 ,-3.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,210 ,12 , T1 , 0.0 ,18 ,N ,J ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,211 ,12 , T1 , 0.0 ,18 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,212 ,12 , T1 , 0.0 ,22 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,213 ,12 , T1 , 0.0 ,14 ,C ,D ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,214 ,12 , T1 , 0.0 ,6 ,N ,Z ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,215 ,12 , T1 , 0.0 ,18 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,216 ,12 , T1 , 0.0 ,6 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",2 ,3
RSVP_spatial_cue_ISI_presentation ,217 ,12 , T1 , 0.0 ,22 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,218 ,12 , T1 , 0.0 ,18 ,Q ,R ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,219 ,12 , T1 , 0.0 ,6 ,E ,S ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,220 ,12 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,221 ,12 , T1 , 0.0 ,14 ,Y ,R ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,222 ,12 , T1 , 0.0 ,18 ,O ,O ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,223 ,12 , T1 , 0.0 ,18 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,224 ,12 , T1 , 0.0 ,22 ,X ,I ,0.0 ,-2.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,225 ,12 , T1 , 0.0 ,14 ,B ,S ,0.0 ,-13.0 ,"[1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,226 ,12 , T1 , 0.0 ,14 ,L ,G ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,227 ,12 , T1 , 0.0 ,10 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,228 ,12 , T1 , 0.0 ,14 ,V ,M ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,229 ,12 , T1 , 0.0 ,18 ,O ,O ,1.0 ,0.0 ,"[-1, 0] ",2 ,1
RSVP_spatial_cue_ISI_presentation ,230 ,12 , T1 , 0.0 ,14 ,T ,K ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,231 ,12 , T1 , 0.0 ,6 ,G ,W ,0.0 ,3.0 ,"[-1, 0] ",2 ,1
RSVP_spatial_cue_ISI_presentation ,232 ,12 , T1 , 0.0 ,18 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,233 ,12 , T1 , 0.0 ,18 ,R ,M ,0.0 ,1.0 ,"[-1, 0] ",2 ,1
RSVP_spatial_cue_ISI_presentation ,234 ,12 , T1 , 0.0 ,6 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,235 ,12 , T1 , 0.0 ,10 ,C ,Z ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,236 ,12 , T1 , 0.0 ,10 ,H ,M ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,237 ,12 , T1 , 0.0 ,6 ,U ,U ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,238 ,12 , T1 , 0.0 ,18 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,239 ,12 , T1 , 0.0 ,6 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,240 ,12 , T1 , 0.0 ,14 ,T ,A ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,241 ,12 , T1 , 0.0 ,22 ,W ,A ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,242 ,12 , T1 , 0.0 ,18 ,L ,S ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,243 ,12 , T1 , 0.0 ,22 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,244 ,12 , T1 , 0.0 ,14 ,E ,T ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,245 ,12 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,246 ,12 , T1 , 0.0 ,18 ,C ,S ,0.0 ,2.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,247 ,12 , T1 , 0.0 ,10 ,I ,J ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,248 ,12 , T1 , 0.0 ,6 ,I ,Q ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,249 ,12 , T1 , 0.0 ,10 ,A ,S ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,250 ,12 , T1 , 0.0 ,18 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,251 ,12 , T1 , 0.0 ,10 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",10 ,1
RSVP_spatial_cue_ISI_presentation ,252 ,12 , T1 , 0.0 ,10 ,J ,Z ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,253 ,12 , T1 , 0.0 ,18 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",10 ,1
RSVP_spatial_cue_ISI_presentation ,254 ,12 , T1 , 0.0 ,6 ,R ,A ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,255 ,12 , T1 , 0.0 ,22 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,256 ,12 , T1 , 0.0 ,14 ,R ,A ,0.0 ,1.0 ,"[-1, 0] ",2 ,2
RSVP_spatial_cue_ISI_presentation ,257 ,12 , T1 , 0.0 ,6 ,U ,G ,0.0 ,2.0 ,"[1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,258 ,12 , T1 , 0.0 ,22 ,G ,R ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,259 ,12 , T1 , 0.0 ,10 ,R ,W ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,260 ,12 , T1 , 0.0 ,10 ,I ,Y ,0.0 ,4.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,261 ,12 , T1 , 0.0 ,14 ,K ,R ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,262 ,12 , T1 , 0.0 ,18 ,J ,A ,0.0 ,2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,263 ,12 , T1 , 0.0 ,6 ,B ,K ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,264 ,12 , T1 , 0.0 ,10 ,X ,T ,0.0 ,1.0 ,"[-1, 0] ",2 ,2
RSVP_spatial_cue_ISI_presentation ,265 ,12 , T1 , 0.0 ,14 ,H ,W ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,266 ,12 , T1 , 0.0 ,10 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,267 ,12 , T1 , 0.0 ,18 ,K ,A ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,268 ,12 , T1 , 0.0 ,14 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,269 ,12 , T1 , 0.0 ,14 ,K ,M ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,270 ,12 , T1 , 0.0 ,10 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,271 ,12 , T1 , 0.0 ,10 ,F ,J ,0.0 ,1.0 ,"[-1, 0] ",10 ,1
RSVP_spatial_cue_ISI_presentation ,272 ,12 , T1 , 0.0 ,22 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,273 ,12 , T1 , 0.0 ,6 ,P ,K ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,274 ,12 , T1 , 0.0 ,22 ,N ,B ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,275 ,12 , T1 , 0.0 ,10 ,M ,E ,0.0 ,1.0 ,"[-1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,276 ,12 , T1 , 0.0 ,6 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,277 ,12 , T1 , 0.0 ,6 ,L ,Y ,0.0 ,-2.0 ,"[-1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,278 ,12 , T1 , 0.0 ,10 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,279 ,12 , T1 , 0.0 ,10 ,O ,X ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
